feature_id,active_ratio,mean_activation,std_activation
2395,0.0010000000474974513,2.0431518350960687e-05,0.0006457782001234591
2396,0.0,0.0,0.0
2397,0.0,0.0,0.0
2398,0.004999999888241291,8.616637933300808e-05,0.001468029571697116
2399,0.0,0.0,0.0
2400,0.0,0.0,0.0
2401,0.0,0.0,0.0
2402,0.0,0.0,0.0
2403,0.4429999887943268,0.021826934069395065,0.06533139944076538
2404,0.0,0.0,0.0
2405,0.0,0.0,0.0
2406,0.0,0.0,0.0
2407,0.0,0.0,0.0
2408,0.0,0.0,0.0
2409,0.0,0.0,0.0
2410,0.0010000000474974513,1.5251159311446827e-05,0.0004820428148377687
2411,0.0010000000474974513,1.1199951586604584e-05,0.00035399640910327435
2412,0.0,0.0,0.0
2413,0.0,0.0,0.0
2414,0.0,0.0,0.0
2415,0.0,0.0,0.0
2416,0.0,0.0,0.0
2417,0.003000000026077032,4.698944030678831e-05,0.000857662467751652
2418,0.0,0.0,0.0
2419,0.0,0.0,0.0
2420,0.0,0.0,0.0
2421,0.0,0.0,0.0
2422,0.0,0.0,0.0
2423,0.003000000026077032,3.741454929695465e-05,0.0006953264819458127
2424,0.2029999941587448,0.01881236955523491,0.11323439329862595
2425,0.0,0.0,0.0
2426,0.0,0.0,0.0
2427,0.0010000000474974513,2.297973696840927e-05,0.0007263196748681366
2428,0.0,0.0,0.0
2429,0.0,0.0,0.0
2430,0.0,0.0,0.0
2431,0.0,0.0,0.0
2432,0.0,0.0,0.0
2433,0.0,0.0,0.0
2434,0.925000011920929,0.5163666605949402,0.6899587512016296
2435,0.003000000026077032,4.267120311851613e-05,0.000806142867077142
2436,0.004000000189989805,6.243133248062804e-05,0.0009957212023437023
2437,0.0,0.0,0.0
2438,0.0,0.0,0.0
2439,0.0,0.0,0.0
2440,0.0,0.0,0.0
2441,0.0,0.0,0.0
2442,0.003000000026077032,7.681274291826412e-05,0.0015144478529691696
2443,0.0,0.0,0.0
2444,0.0,0.0,0.0
2445,0.972000002861023,0.25659504532814026,0.25511494278907776
2446,0.9900000095367432,0.4906472861766815,0.46803897619247437
2447,0.07699999958276749,0.004472015425562859,0.021682314574718475
2448,0.0,0.0,0.0
2449,0.3799999952316284,0.02569642663002014,0.07681036740541458
2450,0.004000000189989805,0.00012857055116910487,0.0029379921033978462
2451,0.0,0.0,0.0
2452,0.0,0.0,0.0
2453,0.210999995470047,0.009757072664797306,0.040278300642967224
2454,0.0,0.0,0.0
2455,0.0,0.0,0.0
2456,0.0,0.0,0.0
2457,0.0,0.0,0.0
2458,0.0,0.0,0.0
2459,0.0,0.0,0.0
2460,0.0,0.0,0.0
2461,0.0010000000474974513,1.3092040717310738e-05,0.00041379962931387126
2462,0.0,0.0,0.0
2463,0.0,0.0,0.0
2464,0.0,0.0,0.0
2465,0.0,0.0,0.0
2466,0.004000000189989805,6.404113810276613e-05,0.0010532555170357227
2467,0.0,0.0,0.0
2468,0.0,0.0,0.0
2469,0.0,0.0,0.0
2470,0.0,0.0,0.0
2471,0.0,0.0,0.0
2472,0.8149999976158142,0.06926243007183075,0.09268059581518173
2473,0.9419999718666077,0.17763540148735046,0.28409454226493835
2474,0.0010000000474974513,2.0904541088384576e-05,0.0006607290124520659
2475,0.0,0.0,0.0
2476,0.0,0.0,0.0
2477,0.0,0.0,0.0
2478,0.6549999713897705,0.08907359838485718,0.1994876116514206
2479,0.0010000000474974513,1.2535095265775453e-05,0.00039619626477360725
2480,0.0010000000474974513,1.1871337846969254e-05,0.00037521691410802305
2481,0.0,0.0,0.0
2482,0.0,0.0,0.0
2483,0.0,0.0,0.0
2484,0.0020000000949949026,4.450225969776511e-05,0.0010924278758466244
2485,0.0010000000474974513,1.7105103324865922e-05,0.000540640321560204
2486,0.0,0.0,0.0
2487,0.003000000026077032,4.6249388105934486e-05,0.0008464959682896733
2488,0.0,0.0,0.0
2489,0.0,0.0,0.0
2490,0.0,0.0,0.0
2491,0.0,0.0,0.0
2492,0.0,0.0,0.0
2493,0.0,0.0,0.0
2494,0.0,0.0,0.0
2495,0.0,0.0,0.0
2496,0.0020000000949949026,2.4406432203250006e-05,0.0005456423969008029
2497,0.0,0.0,0.0
2498,0.0010000000474974513,1.4831543012405746e-05,0.00046877999557182193
2499,0.0010000000474974513,1.6418456652900204e-05,0.0005189375369809568
2500,0.0,0.0,0.0
2501,0.0,0.0,0.0
2502,0.0,0.0,0.0
2503,0.0,0.0,0.0
2504,0.0010000000474974513,1.5945433915476315e-05,0.00050398672465235
2505,0.27799999713897705,0.013705817982554436,0.03771345317363739
2506,0.0,0.0,0.0
2507,0.0,0.0,0.0
2508,0.39800000190734863,0.031423501670360565,0.14811626076698303
2509,0.0,0.0,0.0
2510,0.0020000000949949026,3.3050535421352834e-05,0.0007393531850539148
2511,0.0,0.0,0.0
2512,0.10300000011920929,0.00691909808665514,0.051377732306718826
2513,0.41999998688697815,0.018810158595442772,0.04814999923110008
2514,0.0,0.0,0.0
2515,0.0,0.0,0.0
2516,0.0,0.0,0.0
2517,0.0,0.0,0.0
2518,0.0010000000474974513,1.3038635188422631e-05,0.00041211163625121117
2519,0.12399999797344208,0.0034556197933852673,0.014932017773389816
2520,0.0,0.0,0.0
2521,0.003000000026077032,3.598785406211391e-05,0.0006570896948687732
2522,0.0,0.0,0.0
2523,0.0,0.0,0.0
2524,0.0,0.0,0.0
2525,0.0,0.0,0.0
2526,0.0,0.0,0.0
2527,0.0,0.0,0.0
2528,0.0,0.0,0.0
2529,0.0,0.0,0.0
2530,0.0,0.0,0.0
2531,0.0010000000474974513,1.296997106692288e-05,0.00040994136361405253
2532,0.0010000000474974513,2.444458004902117e-05,0.0007726189214736223
2533,0.0,0.0,0.0
2534,0.0,0.0,0.0
2535,0.0,0.0,0.0
2536,0.0,0.0,0.0
2537,0.0,0.0,0.0
2538,0.0,0.0,0.0
2539,0.0020000000949949026,3.1959534680936486e-05,0.0007147286087274551
2540,0.0,0.0,0.0
2541,0.0,0.0,0.0
2542,0.0010000000474974513,1.8386841475148685e-05,0.0005811521550640464
2543,0.05999999865889549,0.0009548950474709272,0.004126095678657293
2544,0.0,0.0,0.0
2545,0.0,0.0,0.0
2546,0.0010000000474974513,1.7822265363065526e-05,0.0005633076652884483
2547,0.0,0.0,0.0
2548,0.004000000189989805,5.235290518612601e-05,0.0008315282175317407
2549,0.0,0.0,0.0
2550,0.0,0.0,0.0
2551,0.0,0.0,0.0
2552,0.0,0.0,0.0
2553,0.0,0.0,0.0
2554,0.9869999885559082,0.32389286160469055,0.3783811926841736
2555,0.003000000026077032,3.919220034731552e-05,0.0007247968460433185
2556,0.0,0.0,0.0
2557,0.0020000000949949026,4.917907790513709e-05,0.0011464660055935383
2558,0.0,0.0,0.0
2559,0.0,0.0,0.0
2560,0.0,0.0,0.0
2561,0.0,0.0,0.0
2562,0.0,0.0,0.0
2563,0.0,0.0,0.0
2564,0.3610000014305115,0.05852309241890907,0.16883301734924316
2565,0.0,0.0,0.0
2566,0.003000000026077032,9.853363008005545e-05,0.002247181721031666
2567,0.0,0.0,0.0
2568,0.0,0.0,0.0
2569,0.0,0.0,0.0
2570,0.0010000000474974513,2.0385741663631052e-05,0.000644331332296133
2571,0.0,0.0,0.0
2572,0.0,0.0,0.0
2573,0.0,0.0,0.0
2574,0.0,0.0,0.0
2575,0.0,0.0,0.0
2576,0.0,0.0,0.0
2577,0.0010000000474974513,1.564025842526462e-05,0.0004943410167470574
2578,0.7730000019073486,0.24228903651237488,0.3965308368206024
2579,0.0,0.0,0.0
2580,0.0020000000949949026,3.213500895071775e-05,0.000724536192137748
2581,0.0,0.0,0.0
2582,0.38499999046325684,0.020445281639695168,0.059462014585733414
2583,0.014999999664723873,0.0002373657189309597,0.00198391848243773
2584,0.0,0.0,0.0
2585,0.0,0.0,0.0
2586,0.0,0.0,0.0
2587,0.0,0.0,0.0
2588,0.0,0.0,0.0
2589,0.0,0.0,0.0
2590,0.0,0.0,0.0
2591,0.0,0.0,0.0
2592,0.0010000000474974513,1.0581969945633318e-05,0.0003344639262650162
2593,0.0,0.0,0.0
2594,0.0,0.0,0.0
2595,0.0,0.0,0.0
2596,0.0,0.0,0.0
2597,0.4880000054836273,0.08376855403184891,0.2519828677177429
2598,0.0,0.0,0.0
2599,0.0,0.0,0.0
2600,0.02800000086426735,0.00044138336670584977,0.0028746547177433968
2601,0.8209999799728394,0.10136516392230988,0.14645978808403015
2602,0.0,0.0,0.0
2603,0.0,0.0,0.0
2604,0.0,0.0,0.0
2605,0.006000000052154064,9.48410015553236e-05,0.001307991100475192
2606,0.0,0.0,0.0
2607,0.5550000071525574,0.027484817430377007,0.05873449891805649
2608,0.0,0.0,0.0
2609,0.0,0.0,0.0
2610,0.0,0.0,0.0
2611,0.0,0.0,0.0
2612,0.0,0.0,0.0
2613,0.9309999942779541,0.13766968250274658,0.14277034997940063
2614,0.0,0.0,0.0
2615,0.15000000596046448,0.005354355089366436,0.01853219047188759
2616,0.0010000000474974513,9.490966476732865e-06,0.00029998060199432075
2617,0.7919999957084656,0.12726075947284698,0.19683003425598145
2618,0.0,0.0,0.0
2619,0.0,0.0,0.0
2620,0.8840000033378601,0.1816890835762024,0.2686210870742798
2621,0.0010000000474974513,2.9205322789493948e-05,0.000923091487493366
2622,0.0,0.0,0.0
2623,0.0,0.0,0.0
2624,0.0,0.0,0.0
2625,0.0,0.0,0.0
2626,0.0,0.0,0.0
2627,0.0,0.0,0.0
2628,0.0,0.0,0.0
2629,0.0,0.0,0.0
2630,0.0,0.0,0.0
2631,0.0,0.0,0.0
2632,0.9419999718666077,0.3312452435493469,0.44391289353370667
2633,0.0,0.0,0.0
2634,0.0,0.0,0.0
2635,0.0020000000949949026,2.149200372514315e-05,0.00048078561667352915
2636,0.0,0.0,0.0
2637,0.0,0.0,0.0
2638,0.0,0.0,0.0
2639,0.671999990940094,0.07833998650312424,0.1708386093378067
2640,0.0,0.0,0.0
2641,0.7099999785423279,0.07290323823690414,0.11728328466415405
2642,0.0,0.0,0.0
2643,0.0010000000474974513,1.5655517927370965e-05,0.0004948233254253864
2644,0.004999999888241291,0.00010807800572365522,0.0016492897411808372
2645,0.007000000216066837,9.415435488335788e-05,0.0011277779703959823
2646,0.007000000216066837,0.00010372162068961188,0.0012982363114133477
2647,0.0,0.0,0.0
2648,0.0,0.0,0.0
2649,0.0,0.0,0.0
2650,0.0010000000474974513,8.956909368862398e-06,0.00028310067136771977
2651,0.0010000000474974513,1.2374877769616432e-05,0.00039113228558562696
2652,0.0,0.0,0.0
2653,0.0,0.0,0.0
2654,0.0,0.0,0.0
2655,0.0,0.0,0.0
2656,0.035999998450279236,0.0004696426331065595,0.0026383285876363516
2657,0.0,0.0,0.0
2658,0.004999999888241291,5.903625424252823e-05,0.0008367554983124137
2659,0.0,0.0,0.0
2660,0.0,0.0,0.0
2661,0.0010000000474974513,1.5853882359806448e-05,0.0005010930472053587
2662,0.0,0.0,0.0
2663,0.0,0.0,0.0
2664,0.0,0.0,0.0
2665,0.0,0.0,0.0
2666,0.0,0.0,0.0
2667,0.0,0.0,0.0
2668,0.0820000022649765,0.006614532321691513,0.09551478177309036
2669,0.00800000037997961,0.0001084976174752228,0.0012750099413096905
2670,0.0,0.0,0.0
2671,0.0,0.0,0.0
2672,0.0010000000474974513,1.7410278815077618e-05,0.0005502859712578356
2673,0.0,0.0,0.0
2674,0.0,0.0,0.0
2675,0.0020000000949949026,4.3304444261593744e-05,0.0010264398297294974
2676,0.0,0.0,0.0
2677,0.0,0.0,0.0
2678,0.0,0.0,0.0
2679,0.0,0.0,0.0
2680,0.9980000257492065,0.9448825120925903,0.7728329300880432
2681,0.671999990940094,0.1181747242808342,0.22271113097667694
2682,0.0,0.0,0.0
2683,0.0010000000474974513,3.918457150575705e-05,0.001238505239598453
2684,0.0,0.0,0.0
2685,0.0,0.0,0.0
2686,0.0,0.0,0.0
2687,0.0,0.0,0.0
2688,0.00800000037997961,0.0001948547433130443,0.0024407110176980495
2689,0.004999999888241291,7.844543142709881e-05,0.0011162569280713797
2690,0.003000000026077032,3.6186218494549394e-05,0.0006698313518427312
2691,0.0,0.0,0.0
2692,0.0,0.0,0.0
2693,0.006000000052154064,0.00010179138189414516,0.001392168109305203
2694,0.0,0.0,0.0
2695,0.0020000000949949026,2.1560668756137602e-05,0.0004816492728423327
2696,0.0,0.0,0.0
2697,0.0,0.0,0.0
2698,0.0,0.0,0.0
2699,0.0,0.0,0.0
2700,0.0,0.0,0.0
2701,0.004000000189989805,5.712890560971573e-05,0.0009037219570018351
2702,0.0010000000474974513,1.4892578292347025e-05,0.0004707091429736465
2703,0.0,0.0,0.0
2704,0.0,0.0,0.0
2705,0.0,0.0,0.0
2706,0.0,0.0,0.0
2707,0.0,0.0,0.0
2708,0.0,0.0,0.0
2709,0.0,0.0,0.0
2710,0.0,0.0,0.0
2711,0.0,0.0,0.0
2712,0.006000000052154064,0.0001507339475210756,0.002118779346346855
2713,0.0,0.0,0.0
2714,0.0,0.0,0.0
2715,0.3240000009536743,0.027977943420410156,0.11573701351881027
2716,0.0020000000949949026,2.2460937543655746e-05,0.0005018814699724317
2717,0.0,0.0,0.0
2718,0.004000000189989805,5.918884198763408e-05,0.0009381307754665613
2719,0.0,0.0,0.0
2720,0.0,0.0,0.0
2721,0.0010000000474974513,3.2897947676246986e-05,0.0010398041922599077
2722,0.0,0.0,0.0
2723,0.0,0.0,0.0
2724,0.0,0.0,0.0
2725,0.0,0.0,0.0
2726,0.0,0.0,0.0
2727,0.0010000000474974513,1.6159057850018144e-05,0.0005107386969029903
2728,0.0,0.0,0.0
2729,0.0,0.0,0.0
2730,0.0,0.0,0.0
2731,0.0,0.0,0.0
2732,0.0,0.0,0.0
2733,0.17299999296665192,0.016004227101802826,0.05826399847865105
2734,0.0,0.0,0.0
2735,0.0,0.0,0.0
2736,0.06499999761581421,0.0010876007145270705,0.005011675413697958
2737,0.014999999664723873,0.00025412748800590634,0.00211646337993443
2738,0.0,0.0,0.0
2739,0.0,0.0,0.0
2740,0.0,0.0,0.0
2741,0.9900000095367432,1.1304372549057007,0.8830736875534058
2742,0.0,0.0,0.0
2743,0.0,0.0,0.0
2744,0.0,0.0,0.0
2745,0.0,0.0,0.0
2746,0.0010000000474974513,1.2039184184686746e-05,0.00038052204763516784
2747,0.003000000026077032,4.507446283241734e-05,0.0008298469474539161
2748,0.0,0.0,0.0
2749,0.006000000052154064,0.00020658873836509883,0.003026285907253623
2750,0.0,0.0,0.0
2751,0.0,0.0,0.0
2752,0.0,0.0,0.0
2753,0.0,0.0,0.0
2754,0.0,0.0,0.0
2755,0.0,0.0,0.0
2756,0.4869999885559082,0.026149597018957138,0.05386563390493393
2757,0.0010000000474974513,1.3359070180740673e-05,0.00042223959462717175
2758,0.0010000000474974513,1.1528015420481097e-05,0.00036436552181839943
2759,0.0,0.0,0.0
2760,0.0,0.0,0.0
2761,0.0,0.0,0.0
2762,0.009999999776482582,0.00014453125186264515,0.0015366964507848024
2763,0.0,0.0,0.0
2764,0.004999999888241291,7.001495396252722e-05,0.00103426119312644
2765,0.0,0.0,0.0
2766,0.0,0.0,0.0
2767,0.0,0.0,0.0
2768,0.0020000000949949026,4.811859253095463e-05,0.0012817762326449156
2769,0.0,0.0,0.0
2770,0.0,0.0,0.0
2771,0.19499999284744263,0.015394325368106365,0.06062238663434982
2772,0.0,0.0,0.0
2773,0.0,0.0,0.0
2774,0.0,0.0,0.0
2775,0.0,0.0,0.0
2776,0.0,0.0,0.0
2777,0.0,0.0,0.0
2778,0.0,0.0,0.0
2779,0.0,0.0,0.0
2780,0.0,0.0,0.0
2781,0.0,0.0,0.0
2782,0.0,0.0,0.0
2783,0.0,0.0,0.0
2784,0.004000000189989805,7.498932245653123e-05,0.001232334179803729
2785,0.0,0.0,0.0
2786,0.0020000000949949026,2.83889767160872e-05,0.0006378775578923523
2787,0.0,0.0,0.0
2788,0.0,0.0,0.0
2789,0.0020000000949949026,5.435180719359778e-05,0.0013275998644530773
2790,0.0,0.0,0.0
2791,0.0010000000474974513,1.6143798347911797e-05,0.0005102564464323223
2792,0.0,0.0,0.0
2793,0.0,0.0,0.0
2794,0.0,0.0,0.0
2795,0.0,0.0,0.0
2796,0.0,0.0,0.0
2797,0.0,0.0,0.0
2798,0.0,0.0,0.0
2799,0.0,0.0,0.0
2800,0.0,0.0,0.0
2801,0.0,0.0,0.0
2802,0.0,0.0,0.0
2803,0.0,0.0,0.0
2804,0.006000000052154064,8.480071846861392e-05,0.0011019884841516614
2805,0.0,0.0,0.0
2806,0.0,0.0,0.0
2807,0.0,0.0,0.0
2808,0.0,0.0,0.0
2809,0.004999999888241291,9.646606486057863e-05,0.0013875039294362068
2810,0.006000000052154064,0.00011705780343618244,0.0015712709864601493
2811,0.0,0.0,0.0
2812,0.0,0.0,0.0
2813,0.0,0.0,0.0
2814,0.0,0.0,0.0
2815,0.0,0.0,0.0
2816,0.0010000000474974513,1.328277630818775e-05,0.0004198281676508486
2817,0.0010000000474974513,1.4854431356070563e-05,0.00046950342948548496
2818,0.0,0.0,0.0
2819,0.0,0.0,0.0
2820,0.003000000026077032,4.18777453887742e-05,0.0007728057680651546
2821,0.0020000000949949026,3.9749145798850805e-05,0.0009063606266863644
2822,0.041999999433755875,0.0007798690930940211,0.004544728435575962
2823,0.0,0.0,0.0
2824,0.0,0.0,0.0
2825,0.0,0.0,0.0
2826,0.0,0.0,0.0
2827,0.3409999907016754,0.014870117418467999,0.043736349791288376
2828,0.0,0.0,0.0
2829,0.9980000257492065,0.4726344347000122,0.450396329164505
2830,0.0,0.0,0.0
2831,0.0,0.0,0.0
2832,0.0010000000474974513,1.6754151147324592e-05,0.0005295478040352464
2833,0.0,0.0,0.0
2834,0.0,0.0,0.0
2835,0.0,0.0,0.0
2836,0.0,0.0,0.0
2837,0.0020000000949949026,5.203247201279737e-05,0.0011870161397382617
2838,0.0,0.0,0.0
2839,0.0,0.0,0.0
2840,0.0,0.0,0.0
2841,0.0,0.0,0.0
2842,0.0,0.0,0.0
2843,0.0,0.0,0.0
2844,0.0010000000474974513,1.4648437172581907e-05,0.00046299261157400906
2845,0.0,0.0,0.0
2846,0.0,0.0,0.0
2847,0.0,0.0,0.0
2848,0.0,0.0,0.0
2849,0.0,0.0,0.0
2850,0.0010000000474974513,1.1611938134592492e-05,0.0003670180740300566
2851,0.0,0.0,0.0
2852,0.0010000000474974513,1.9256591258454137e-05,0.0006086423527449369
2853,0.0020000000949949026,3.182220461894758e-05,0.0007118533249013126
2854,0.0,0.0,0.0
2855,0.0,0.0,0.0
